PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60714.1912

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60741.2534

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60753.3861

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60766.0482

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60778.4635

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60791.7687

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60805.0096

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60832.862

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60844.8635

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60857.4831

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60872.0858

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60899.5202

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60923.5084

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60950.222

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60964.3502

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60977.9455

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,60992.313

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61005.3482

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61020.0637

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61035.2112

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61060.4599

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61087.4854

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61099.2952

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61112.1048

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61125.0231

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61137.7848

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61152.5627

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61166.3489

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61192.1611

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61217.7064

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61231.3152

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61245.1463

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61258.832

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61272.5968

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61286.3662

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61312.944

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61326.3978

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61339.8709

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61353.4598

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61369.44

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61394.5645

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61421.6853

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61435.9876

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61449.8468

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61463.0219

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61475.6244

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61488.593

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61501.4791

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61515.6342

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61530.4207

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61556.687

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61582.5686

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61596.1024

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61608.9109

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61622.5329

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61635.6365

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61650.7866

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61674.9544

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61701.6606

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61715.5935

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61728.2605

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61742.4864

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61756.0941

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61770.1549

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61797.243

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61823.6827

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61852.3465

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61865.573

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61879.249

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61892.4421

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61906.9951

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61921.0974

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61934.6813

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61950.139

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,61975.0354

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62003.1607

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62015.2178

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62028.7641

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62041.8788

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62066.4428

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62079.9042

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62092.1916

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62105.9697

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62120.2166

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62134.4331

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62159.6563

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62186.4855

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62200.7741

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62213.8707

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62227.6588

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62241.84

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62255.1848

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62269.2943

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62284.3582

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62310.4713

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62326.3951

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62337.4877

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62351.9751

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62379.2549

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62393.9694

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62407.6795

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62420.3079

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62433.0526

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62460.8456

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62475.4081

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62488.3833

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62500.7485

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62528.4716

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62553.8002

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62582.0171

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62594.4892

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62607.8616

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62621.087

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62634.5757

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62649.3998

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62663.3195

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62687.5177

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62714.542

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62727.8869

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62742.2356

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62755.7432

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62769.7408

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62783.3544

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62798.2676

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62823.6478

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62840.3358

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62851.2369

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62864.5207

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62880.2482

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62904.8778

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62921.5972

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62932.5605

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62947.5678

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62962.8579

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,62988.8381

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63004.5214

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63029.5561

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63055.0859

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63069.7722

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63093.681

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63120.9502

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63148.3311

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63160.8422

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63174.3636

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63188.4759

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63202.3245

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63215.6217

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63229.69

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63256.6748

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63271.6105

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63283.7203

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63297.4058

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63311.6189

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63338.0196

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63365.2489

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63379.5243

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63393.9731

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63408.1175

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63422.0834

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63435.4705

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63449.7052

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63463.1461

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63490.0039

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63517.339

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63529.2876

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63542.0884

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63554.7506

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63568.5644

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63582.7133

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63607.804

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63634.0944

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63647.8718

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63662.1254

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63677.1634

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63690.4921

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63703.0213

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63715.9289

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63731.4953

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63756.2601

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63771.5285

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63784.4232

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63797.6222

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63824.3731

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63840.8388

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63852.1098

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63866.2686

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63894.2064

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63906.8431

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63919.8692

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63932.2618

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63947.3975

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63960.745

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,63987.442

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64015.326

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64027.8572

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64040.8831

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64053.5978

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64067.5631

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64082.4757

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64095.3021

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64121.5711

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64147.4352

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64161.3626

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64174.5932

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64188.7015

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64202.4596

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64242.5806

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64256.5352

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64270.2788

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64284.0548

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64297.3167

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64324.3486

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64340.9383

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64352.2733

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64366.2722

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64393.161

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64409.6853

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64435.9738

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64449.2608

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64462.2761

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64476.3335

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64490.6675

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64504.0847

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64517.4997

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64532.7696

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64545.3698

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64560.748

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64585.7905

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64613.1604

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64625.5279

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64638.1714

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64651.6581

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64665.6036

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64679.1003

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64704.8844

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64731.5195

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64744.8579

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64758.3023

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64772.4988

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64786.3055

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64799.7372

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64813.0236

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64828.7385

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64853.0827

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64879.817

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64893.7941

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64907.1873

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64920.2877

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64932.7573

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64948.1545

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64961.9079

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,64987.6781

17,True,False,0.02,0.25,Rot0,2,0,-0.01366217,-0.0003282726,0.04953885,0,0,65015.2672

